01/16/2019,12:00,121.71875,121.734375,121.6875,121.71875,19024
01/16/2019,12:30,121.734375,121.765625,121.71875,121.734375,25209
01/16/2019,13:00,121.734375,121.78125,121.734375,121.765625,16806
01/16/2019,13:30,121.765625,121.8125,121.75,121.796875,17136
01/16/2019,14:00,121.796875,121.796875,121.6875,121.6875,37902
01/16/2019,14:30,121.6875,121.734375,121.671875,121.71875,76421
01/16/2019,15:00,121.71875,121.765625,121.6875,121.734375,55634
01/16/2019,15:30,121.734375,121.78125,121.703125,121.734375,35394
01/16/2019,16:00,121.71875,121.765625,121.71875,121.734375,27779
01/16/2019,16:30,121.75,121.78125,121.734375,121.75,15382
01/16/2019,18:00,121.765625,121.78125,121.734375,121.765625,6372
01/16/2019,18:30,121.765625,121.796875,121.75,121.796875,3079
01/16/2019,19:00,121.78125,121.828125,121.78125,121.796875,7049
01/16/2019,19:30,121.796875,121.828125,121.796875,121.796875,7358
01/16/2019,20:00,121.8125,121.8125,121.78125,121.8125,4408
01/16/2019,20:30,121.8125,121.875,121.8125,121.84375,14033
01/16/2019,21:00,121.84375,121.90625,121.828125,121.875,12203
01/16/2019,21:30,121.875,121.890625,121.84375,121.859375,5029
01/16/2019,22:00,121.859375,121.875,121.828125,121.828125,2287
01/16/2019,22:30,121.84375,121.859375,121.828125,121.828125,3776
01/16/2019,23:00,121.828125,121.859375,121.828125,121.84375,2910
01/16/2019,23:30,121.84375,121.84375,121.828125,121.828125,2532
01/17/2019,00:00,121.84375,121.859375,121.828125,121.84375,3110
01/17/2019,00:30,121.84375,121.859375,121.828125,121.859375,3560
01/17/2019,01:00,121.84375,121.859375,121.84375,121.859375,3321
01/17/2019,01:30,121.859375,121.875,121.828125,121.84375,4316
01/17/2019,02:00,121.84375,121.90625,121.8125,121.890625,13906
01/17/2019,02:30,121.90625,121.953125,121.890625,121.9375,21194
01/17/2019,03:00,121.921875,121.96875,121.890625,121.921875,18473
01/17/2019,03:30,121.921875,121.921875,121.828125,121.859375,18457
01/17/2019,04:00,121.859375,121.859375,121.828125,121.828125,21605
01/17/2019,04:30,121.828125,121.875,121.828125,121.828125,17439
01/17/2019,05:00,121.84375,121.84375,121.78125,121.796875,32630
01/17/2019,05:30,121.8125,121.828125,121.796875,121.796875,8148
01/17/2019,06:00,121.796875,121.859375,121.796875,121.84375,17140
01/17/2019,06:30,121.84375,121.84375,121.78125,121.8125,27645
01/17/2019,07:00,121.796875,121.859375,121.78125,121.84375,22164
01/17/2019,07:30,121.828125,121.859375,121.8125,121.84375,18767
01/17/2019,08:00,121.84375,121.890625,121.796875,121.875,20065
01/17/2019,08:30,121.859375,121.875,121.6875,121.6875,79678
01/17/2019,09:00,121.703125,121.71875,121.65625,121.6875,41110
01/17/2019,09:30,121.6875,121.6875,121.609375,121.640625,54762
01/17/2019,10:00,121.625,121.671875,121.578125,121.609375,67509
01/17/2019,10:30,121.609375,121.671875,121.609375,121.640625,40624
01/17/2019,11:00,121.640625,121.640625,121.59375,121.609375,30768
01/17/2019,11:30,121.609375,121.625,121.578125,121.625,41120
01/17/2019,12:00,121.625,121.640625,121.59375,121.609375,31487
01/17/2019,12:30,121.609375,121.65625,121.59375,121.640625,21184
01/17/2019,13:00,121.625,121.65625,121.625,121.65625,31264
01/17/2019,13:30,121.65625,121.6875,121.625,121.671875,25876
01/17/2019,14:00,121.65625,121.703125,121.640625,121.703125,22867
01/17/2019,14:30,121.703125,121.703125,121.390625,121.515625,342493
01/17/2019,15:00,121.515625,121.59375,121.46875,121.484375,114176
01/17/2019,15:30,121.46875,121.53125,121.453125,121.515625,40876
01/17/2019,16:00,121.5,121.546875,121.5,121.515625,24863
01/17/2019,16:30,121.515625,121.515625,121.453125,121.5,18700
01/17/2019,18:00,121.5,121.53125,121.484375,121.53125,7560
01/17/2019,18:30,121.53125,121.546875,121.515625,121.53125,6050
01/17/2019,19:00,121.546875,121.546875,121.46875,121.46875,8404
01/17/2019,19:30,121.46875,121.515625,121.453125,121.5,6936
01/17/2019,20:00,121.515625,121.515625,121.46875,121.484375,5523
01/17/2019,20:30,121.484375,121.5,121.421875,121.46875,12701
01/17/2019,21:00,121.453125,121.484375,121.4375,121.46875,4819
01/17/2019,21:30,121.484375,121.515625,121.484375,121.5,5362
01/17/2019,22:00,121.5,121.515625,121.484375,121.5,4935
01/17/2019,22:30,121.5,121.515625,121.484375,121.5,1553
01/17/2019,23:00,121.5,121.515625,121.5,121.5,1836
01/17/2019,23:30,121.5,121.53125,121.5,121.53125,2554
01/18/2019,00:00,121.53125,121.546875,121.515625,121.53125,4833
01/18/2019,00:30,121.53125,121.53125,121.5,121.515625,5006
01/18/2019,01:00,121.515625,121.515625,121.5,121.515625,4609
01/18/2019,01:30,121.515625,121.53125,121.5,121.5,3292
01/18/2019,02:00,121.5,121.515625,121.421875,121.421875,17772
01/18/2019,02:30,121.421875,121.46875,121.40625,121.453125,15637
01/18/2019,03:00,121.46875,121.46875,121.390625,121.40625,22007
01/18/2019,03:30,121.40625,121.40625,121.328125,121.34375,53646
01/18/2019,04:00,121.328125,121.359375,121.296875,121.3125,35758
01/18/2019,04:30,121.3125,121.359375,121.3125,121.34375,26692
01/18/2019,05:00,121.328125,121.40625,121.3125,121.375,34134
01/18/2019,05:30,121.375,121.390625,121.34375,121.359375,19490
01/18/2019,06:00,121.375,121.375,121.328125,121.328125,15764
01/18/2019,06:30,121.328125,121.359375,121.28125,121.3125,31373
01/18/2019,07:00,121.3125,121.359375,121.296875,121.359375,36011
01/18/2019,07:30,121.34375,121.390625,121.328125,121.375,15942
01/18/2019,08:00,121.390625,121.40625,121.34375,121.40625,34208
01/18/2019,08:30,121.390625,121.453125,121.375,121.375,46724
01/18/2019,09:00,121.390625,121.421875,121.296875,121.3125,55641
01/18/2019,09:30,121.3125,121.40625,121.3125,121.390625,67277
01/18/2019,10:00,121.390625,121.4375,121.25,121.328125,165546
01/18/2019,10:30,121.328125,121.34375,121.15625,121.15625,105368
01/18/2019,11:00,121.15625,121.203125,121.125,121.140625,91796
01/18/2019,11:30,121.140625,121.1875,121.125,121.125,57585
01/18/2019,12:00,121.125,121.140625,121.0625,121.109375,65046
01/18/2019,12:30,121.109375,121.15625,121.09375,121.125,39293
01/18/2019,13:00,121.125,121.1875,121.109375,121.1875,38845
01/18/2019,13:30,121.171875,121.21875,121.140625,121.140625,30339
01/18/2019,14:00,121.140625,121.234375,121.140625,121.203125,36836
01/18/2019,14:30,121.21875,121.234375,121.171875,121.171875,29576
01/18/2019,15:00,121.1875,121.203125,121.140625,121.171875,39362
01/18/2019,15:30,121.171875,121.1875,121.125,121.15625,31232
01/18/2019,16:00,121.171875,121.171875,121.125,121.125,7209
01/18/2019,16:30,121.140625,121.15625,121.125,121.140625,13925
01/20/2019,18:00,121.171875,121.1875,121.15625,121.171875,5310
01/20/2019,18:30,121.171875,121.1875,121.15625,121.1875,2264
01/20/2019,19:00,121.1875,121.21875,121.171875,121.203125,7131
01/20/2019,19:30,121.203125,121.21875,121.1875,121.21875,2072
01/20/2019,20:00,121.203125,121.296875,121.203125,121.28125,12436
01/20/2019,20:30,121.265625,121.296875,121.25,121.28125,7808
01/20/2019,21:00,121.28125,121.28125,121.203125,121.21875,6375
01/20/2019,21:30,121.21875,121.21875,121.171875,121.1875,3880
01/20/2019,22:00,121.1875,121.21875,121.1875,121.21875,1027
01/20/2019,22:30,121.21875,121.234375,121.21875,121.21875,1267
01/20/2019,23:00,121.234375,121.265625,121.234375,121.25,3020
01/20/2019,23:30,121.25,121.265625,121.25,121.265625,1986
01/21/2019,00:00,121.25,121.28125,121.25,121.28125,1161
01/21/2019,00:30,121.265625,121.296875,121.265625,121.28125,3862
01/21/2019,01:00,121.265625,121.3125,121.265625,121.296875,4180
01/21/2019,01:30,121.296875,121.3125,121.265625,121.265625,6591
01/21/2019,02:00,121.265625,121.28125,121.234375,121.234375,5709
01/21/2019,02:30,121.234375,121.28125,121.234375,121.265625,7141
01/21/2019,03:00,121.265625,121.296875,121.25,121.265625,7609
01/21/2019,03:30,121.265625,121.296875,121.265625,121.296875,5677
01/21/2019,04:00,121.296875,121.3125,121.28125,121.296875,6399
01/21/2019,04:30,121.296875,121.296875,121.28125,121.296875,10575
01/21/2019,05:00,121.296875,121.3125,121.28125,121.28125,5960
01/21/2019,05:30,121.28125,121.28125,121.25,121.28125,4690
01/21/2019,06:00,121.265625,121.28125,121.265625,121.265625,1227
01/21/2019,06:30,121.28125,121.28125,121.265625,121.265625,1309
01/21/2019,07:00,121.28125,121.28125,121.265625,121.265625,650
01/21/2019,07:30,121.28125,121.28125,121.265625,121.28125,6091
01/21/2019,08:00,121.28125,121.28125,121.265625,121.28125,3324
01/21/2019,08:30,121.265625,121.28125,121.265625,121.28125,4067
01/21/2019,09:00,121.265625,121.28125,121.265625,121.265625,490
01/21/2019,09:30,121.265625,121.28125,121.265625,121.265625,1778
01/21/2019,10:00,121.265625,121.28125,121.265625,121.28125,1545
01/21/2019,10:30,121.265625,121.28125,121.265625,121.28125,3695
01/21/2019,11:00,121.28125,121.28125,121.203125,121.21875,8229
01/21/2019,11:30,121.21875,121.265625,121.21875,121.25,2436
01/21/2019,12:00,121.25,121.28125,121.25,121.265625,1560
01/21/2019,12:30,121.28125,121.28125,121.265625,121.28125,1385
01/21/2019,18:00,121.265625,121.28125,121.25,121.25,3301
01/21/2019,18:30,121.25,121.28125,121.25,121.265625,2490
01/21/2019,19:00,121.265625,121.28125,121.21875,121.28125,5194
01/21/2019,19:30,121.28125,121.296875,121.265625,121.265625,7652
01/21/2019,20:00,121.28125,121.296875,121.265625,121.28125,3379
01/21/2019,20:30,121.265625,121.296875,121.265625,121.28125,4252
01/21/2019,21:00,121.28125,121.296875,121.265625,121.28125,4391
01/21/2019,21:30,121.28125,121.296875,121.265625,121.28125,6703
01/21/2019,22:00,121.296875,121.3125,121.28125,121.296875,4913
01/21/2019,22:30,121.3125,121.359375,121.296875,121.359375,15309
01/21/2019,23:00,121.359375,121.375,121.328125,121.359375,6810
01/21/2019,23:30,121.359375,121.375,121.34375,121.359375,7037
01/22/2019,00:00,121.359375,121.390625,121.359375,121.375,9151
01/22/2019,00:30,121.375,121.40625,121.375,121.375,5030
01/22/2019,01:00,121.375,121.390625,121.375,121.375,3210
01/22/2019,01:30,121.375,121.40625,121.375,121.375,7773
01/22/2019,02:00,121.390625,121.4375,121.375,121.40625,24344
01/22/2019,02:30,121.40625,121.4375,121.390625,121.421875,15241
01/22/2019,03:00,121.40625,121.46875,121.40625,121.421875,25551
01/22/2019,03:30,121.421875,121.421875,121.375,121.40625,36767
01/22/2019,04:00,121.40625,121.40625,121.328125,121.359375,31415
01/22/2019,04:30,121.359375,121.375,121.328125,121.34375,28339
01/22/2019,05:00,121.359375,121.359375,121.3125,121.359375,27551
01/22/2019,05:30,121.359375,121.375,121.328125,121.328125,22150
01/22/2019,06:00,121.34375,121.359375,121.328125,121.359375,7821
01/22/2019,06:30,121.359375,121.390625,121.3125,121.328125,28506
01/22/2019,07:00,121.328125,121.359375,121.28125,121.3125,51594
01/22/2019,07:30,121.328125,121.375,121.3125,121.375,27778
01/22/2019,08:00,121.359375,121.390625,121.34375,121.375,54214
01/22/2019,08:30,121.359375,121.4375,121.359375,121.421875,61398
01/22/2019,09:00,121.421875,121.5,121.40625,121.421875,68592
01/22/2019,09:30,121.421875,121.5,121.40625,121.4375,82538
01/22/2019,10:00,121.421875,121.484375,121.375,121.390625,68804
01/22/2019,10:30,121.40625,121.421875,121.359375,121.421875,68403
01/22/2019,11:00,121.421875,121.4375,121.390625,121.40625,42772
01/22/2019,11:30,121.390625,121.484375,121.359375,121.453125,50854
01/22/2019,12:00,121.46875,121.484375,121.4375,121.46875,51879
01/22/2019,12:30,121.46875,121.515625,121.453125,121.5,46772
01/22/2019,13:00,121.5,121.625,121.5,121.578125,121410
01/22/2019,13:30,121.578125,121.59375,121.546875,121.5625,43884
01/22/2019,14:00,121.5625,121.609375,121.546875,121.578125,36791
01/22/2019,14:30,121.578125,121.609375,121.5625,121.578125,85214
01/22/2019,15:00,121.578125,121.578125,121.515625,121.53125,52124
01/22/2019,15:30,121.515625,121.5625,121.453125,121.46875,74955
01/22/2019,16:00,121.46875,121.5,121.421875,121.5,25969
01/22/2019,16:30,121.5,121.515625,121.453125,121.484375,19168
01/22/2019,18:00,121.484375,121.515625,121.484375,121.5,3823
01/22/2019,18:30,121.5,121.5,121.484375,121.5,3638
01/22/2019,19:00,121.5,121.515625,121.453125,121.453125,11854
01/22/2019,19:30,121.453125,121.484375,121.453125,121.46875,4193
01/22/2019,20:00,121.484375,121.5,121.453125,121.46875,9916
01/22/2019,20:30,121.453125,121.453125,121.390625,121.421875,9659
01/22/2019,21:00,121.421875,121.453125,121.390625,121.40625,15571
01/22/2019,21:30,121.40625,121.4375,121.40625,121.421875,2640
01/22/2019,22:00,121.421875,121.4375,121.40625,121.4375,7305
01/22/2019,22:30,121.421875,121.421875,121.40625,121.421875,3101
01/22/2019,23:00,121.421875,121.4375,121.40625,121.421875,4093
01/22/2019,23:30,121.421875,121.4375,121.421875,121.421875,2341
01/23/2019,00:00,121.421875,121.46875,121.421875,121.453125,5517
01/23/2019,00:30,121.453125,121.484375,121.453125,121.484375,8117
01/23/2019,01:00,121.484375,121.484375,121.453125,121.453125,4731
01/23/2019,01:30,121.453125,121.46875,121.4375,121.46875,7293
01/23/2019,02:00,121.453125,121.515625,121.421875,121.515625,19843
01/23/2019,02:30,121.515625,121.515625,121.484375,121.5,11400
01/23/2019,03:00,121.5,121.546875,121.453125,121.484375,30223
01/23/2019,03:30,121.484375,121.5,121.4375,121.46875,31126
01/23/2019,04:00,121.453125,121.46875,121.390625,121.40625,39973
01/23/2019,04:30,121.40625,121.421875,121.34375,121.359375,33761
01/23/2019,05:00,121.359375,121.390625,121.328125,121.34375,19642
01/23/2019,05:30,121.34375,121.375,121.328125,121.34375,39587
01/23/2019,06:00,121.359375,121.359375,121.328125,121.34375,17480
01/23/2019,06:30,121.328125,121.359375,121.3125,121.328125,19866
01/23/2019,07:00,121.328125,121.34375,121.296875,121.296875,32293
01/23/2019,07:30,121.296875,121.328125,121.28125,121.3125,32042
01/23/2019,08:00,121.3125,121.3125,121.21875,121.265625,66922
01/23/2019,08:30,121.265625,121.296875,121.21875,121.25,57340
01/23/2019,09:00,121.25,121.3125,121.21875,121.296875,43863
01/23/2019,09:30,121.3125,121.3125,121.25,121.3125,66812
01/23/2019,10:00,121.296875,121.375,121.265625,121.375,68004
01/23/2019,10:30,121.359375,121.421875,121.328125,121.40625,56181
01/23/2019,11:00,121.390625,121.484375,121.34375,121.46875,76978
01/23/2019,11:30,121.46875,121.53125,121.421875,121.515625,82216
01/23/2019,12:00,121.515625,121.53125,121.4375,121.453125,67203
01/23/2019,12:30,121.46875,121.46875,121.40625,121.421875,36645
01/23/2019,13:00,121.421875,121.46875,121.375,121.390625,47298
01/23/2019,13:30,121.390625,121.40625,121.359375,121.390625,27648
01/23/2019,14:00,121.375,121.40625,121.359375,121.375,28224
01/23/2019,14:30,121.375,121.453125,121.375,121.375,47478
01/23/2019,15:00,121.390625,121.421875,121.359375,121.40625,30887
01/23/2019,15:30,121.40625,121.4375,121.390625,121.421875,15398
01/23/2019,16:00,121.4375,121.515625,121.421875,121.5,21356
01/23/2019,16:30,121.5,121.5,121.4375,121.484375,22830
01/23/2019,18:00,121.484375,121.515625,121.484375,121.484375,4049
01/23/2019,18:30,121.484375,121.5,121.46875,121.484375,1306
01/23/2019,19:00,121.484375,121.53125,121.46875,121.484375,7188
01/23/2019,19:30,121.5,121.5,121.40625,121.453125,10891
01/23/2019,20:00,121.453125,121.453125,121.40625,121.4375,3048
01/23/2019,20:30,121.4375,121.484375,121.4375,121.484375,8341
01/23/2019,21:00,121.46875,121.5,121.46875,121.46875,7832
01/23/2019,21:30,121.484375,121.53125,121.46875,121.46875,5577
01/23/2019,22:00,121.46875,121.484375,121.453125,121.484375,1727
01/23/2019,22:30,121.484375,121.5,121.46875,121.484375,2965
01/23/2019,23:00,121.484375,121.5,121.46875,121.484375,2901
01/23/2019,23:30,121.484375,121.5,121.46875,121.46875,1862
01/24/2019,00:00,121.46875,121.484375,121.46875,121.484375,711
01/24/2019,00:30,121.484375,121.484375,121.46875,121.46875,1494
01/24/2019,01:00,121.46875,121.46875,121.453125,121.453125,2682
01/24/2019,01:30,121.453125,121.46875,121.4375,121.453125,5804
01/24/2019,02:00,121.453125,121.53125,121.453125,121.515625,12099
01/24/2019,02:30,121.515625,121.546875,121.5,121.5,13339
01/24/2019,03:00,121.484375,121.59375,121.484375,121.546875,27147
01/24/2019,03:30,121.5625,121.578125,121.53125,121.53125,18209
01/24/2019,04:00,121.53125,121.5625,121.515625,121.53125,23602
01/24/2019,04:30,121.53125,121.5625,121.5,121.515625,14678
01/24/2019,05:00,121.53125,121.5625,121.53125,121.546875,13640
01/24/2019,05:30,121.546875,121.5625,121.515625,121.5625,16557
01/24/2019,06:00,121.546875,121.59375,121.515625,121.59375,40744
01/24/2019,06:30,121.59375,121.640625,121.5625,121.625,40371
01/24/2019,07:00,121.625,121.65625,121.609375,121.640625,47861
01/24/2019,07:30,121.640625,121.65625,121.59375,121.640625,24720
01/24/2019,08:00,121.640625,121.734375,121.625,121.71875,69935
01/24/2019,08:30,121.71875,121.765625,121.671875,121.75,132371
01/24/2019,09:00,121.734375,121.75,121.65625,121.71875,52531
01/24/2019,09:30,121.71875,121.796875,121.671875,121.734375,102688
01/24/2019,10:00,121.75,121.78125,121.640625,121.640625,64858
01/24/2019,10:30,121.65625,121.71875,121.640625,121.703125,44027
01/24/2019,11:00,121.703125,121.796875,121.6875,121.734375,53454
01/24/2019,11:30,121.734375,121.75,121.671875,121.734375,74487
01/24/2019,12:00,121.71875,121.78125,121.703125,121.78125,37631
01/24/2019,12:30,121.78125,121.828125,121.75,121.828125,34761
01/24/2019,13:00,121.828125,121.84375,121.78125,121.796875,36761
01/24/2019,13:30,121.796875,121.8125,121.75,121.765625,27961
01/24/2019,14:00,121.765625,121.78125,121.734375,121.75,20860
01/24/2019,14:30,121.75,121.765625,121.71875,121.765625,51665
01/24/2019,15:00,121.765625,121.765625,121.6875,121.6875,34759
01/24/2019,15:30,121.6875,121.734375,121.6875,121.71875,13815
01/24/2019,16:00,121.71875,121.75,121.703125,121.734375,20747
01/24/2019,16:30,121.734375,121.75,121.703125,121.703125,20246
01/24/2019,18:00,121.703125,121.78125,121.703125,121.765625,5107
01/24/2019,18:30,121.765625,121.78125,121.671875,121.6875,8863
01/24/2019,19:00,121.671875,121.703125,121.640625,121.703125,10523
01/24/2019,19:30,121.703125,121.71875,121.703125,121.71875,2983
01/24/2019,20:00,121.703125,121.71875,121.703125,121.703125,4854
01/24/2019,20:30,121.703125,121.703125,121.640625,121.671875,9987
01/24/2019,21:00,121.671875,121.671875,121.640625,121.640625,6720
01/24/2019,21:30,121.640625,121.65625,121.640625,121.65625,3918
01/24/2019,22:00,121.65625,121.671875,121.640625,121.640625,4959
01/24/2019,22:30,121.640625,121.65625,121.609375,121.609375,10971
01/24/2019,23:00,121.625,121.625,121.609375,121.625,3287
01/24/2019,23:30,121.609375,121.640625,121.609375,121.640625,2671
01/25/2019,00:00,121.640625,121.65625,121.609375,121.625,5075
01/25/2019,00:30,121.625,121.640625,121.609375,121.625,3829
01/25/2019,01:00,121.625,121.625,121.546875,121.578125,20706
01/25/2019,01:30,121.578125,121.59375,121.5625,121.578125,11529
01/25/2019,02:00,121.5625,121.609375,121.5625,121.5625,12438
01/25/2019,02:30,121.5625,121.625,121.5625,121.609375,11646
01/25/2019,03:00,121.609375,121.671875,121.59375,121.59375,29763
01/25/2019,03:30,121.578125,121.625,121.5625,121.578125,20536
01/25/2019,04:00,121.578125,121.609375,121.578125,121.609375,31267
01/25/2019,04:30,121.609375,121.671875,121.609375,121.671875,8783
01/25/2019,05:00,121.671875,121.703125,121.640625,121.65625,17847
01/25/2019,05:30,121.65625,121.671875,121.625,121.65625,8171
01/25/2019,06:00,121.640625,121.65625,121.625,121.65625,7841
01/25/2019,06:30,121.640625,121.671875,121.59375,121.609375,20813
01/25/2019,07:00,121.609375,121.640625,121.578125,121.625,13024
01/25/2019,07:30,121.609375,121.640625,121.5625,121.578125,16290
01/25/2019,08:00,121.578125,121.578125,121.5,121.515625,39666
01/25/2019,08:30,121.515625,121.546875,121.5,121.5,38048
01/25/2019,09:00,121.515625,121.5625,121.5,121.515625,34436
01/25/2019,09:30,121.53125,121.609375,121.5,121.5625,88332
01/25/2019,10:00,121.546875,121.5625,121.421875,121.453125,93775
01/25/2019,10:30,121.453125,121.484375,121.375,121.40625,99991
01/25/2019,11:00,121.421875,121.484375,121.40625,121.46875,56154
01/25/2019,11:30,121.484375,121.515625,121.46875,121.484375,34757
01/25/2019,12:00,121.484375,121.5,121.375,121.375,62748
01/25/2019,12:30,121.390625,121.40625,121.34375,121.359375,78219
01/25/2019,13:00,121.359375,121.421875,121.34375,121.375,41346
01/25/2019,13:30,121.375,121.421875,121.375,121.390625,27166
01/25/2019,14:00,121.40625,121.453125,121.375,121.4375,37347
01/25/2019,14:30,121.453125,121.46875,121.375,121.421875,59719
01/25/2019,15:00,121.421875,121.421875,121.359375,121.40625,49449
01/25/2019,15:30,121.421875,121.453125,121.421875,121.4375,30041
01/25/2019,16:00,121.421875,121.453125,121.390625,121.390625,16497
01/25/2019,16:30,121.390625,121.40625,121.3125,121.3125,16769
01/27/2019,18:00,121.34375,121.375,121.328125,121.375,5407
01/27/2019,18:30,121.359375,121.390625,121.359375,121.359375,4943
01/27/2019,19:00,121.375,121.40625,121.359375,121.40625,13704
01/27/2019,19:30,121.421875,121.4375,121.40625,121.421875,9767
01/27/2019,20:00,121.421875,121.4375,121.40625,121.40625,4715
01/27/2019,20:30,121.40625,121.40625,121.359375,121.375,10798
01/27/2019,21:00,121.375,121.40625,121.359375,121.40625,3725
01/27/2019,21:30,121.40625,121.4375,121.40625,121.4375,5158
01/27/2019,22:00,121.4375,121.453125,121.40625,121.40625,4497
01/27/2019,22:30,121.40625,121.4375,121.40625,121.4375,4259
01/27/2019,23:00,121.4375,121.4375,121.40625,121.421875,4565
01/27/2019,23:30,121.421875,121.4375,121.40625,121.4375,1278
01/28/2019,00:00,121.4375,121.4375,121.421875,121.4375,331
01/28/2019,00:30,121.4375,121.5,121.421875,121.46875,13384
01/28/2019,01:00,121.46875,121.484375,121.453125,121.46875,4975
01/28/2019,01:30,121.46875,121.484375,121.453125,121.46875,4838
01/28/2019,02:00,121.46875,121.46875,121.390625,121.421875,13436
01/28/2019,02:30,121.421875,121.421875,121.359375,121.375,19589
01/28/2019,03:00,121.390625,121.4375,121.359375,121.4375,17319
01/28/2019,03:30,121.4375,121.453125,121.421875,121.421875,12485
01/28/2019,04:00,121.4375,121.4375,121.390625,121.40625,18540
01/28/2019,04:30,121.421875,121.421875,121.375,121.390625,12826
01/28/2019,05:00,121.390625,121.421875,121.375,121.390625,7127
01/28/2019,05:30,121.390625,121.40625,121.34375,121.359375,15071
01/28/2019,06:00,121.359375,121.375,121.328125,121.34375,15505
01/28/2019,06:30,121.359375,121.359375,121.3125,121.34375,14312
01/28/2019,07:00,121.34375,121.34375,121.28125,121.28125,27925
01/28/2019,07:30,121.296875,121.328125,121.296875,121.3125,39486
01/28/2019,08:00,121.3125,121.359375,121.265625,121.34375,55971
01/28/2019,08:30,121.328125,121.390625,121.328125,121.34375,34319
01/28/2019,09:00,121.34375,121.421875,121.34375,121.40625,46497
01/28/2019,09:30,121.40625,121.53125,121.390625,121.5,126198
01/28/2019,10:00,121.5,121.53125,121.453125,121.484375,113732
01/28/2019,10:30,121.46875,121.484375,121.4375,121.46875,52003
01/28/2019,11:00,121.453125,121.5,121.4375,121.453125,36355
01/28/2019,11:30,121.46875,121.578125,121.4375,121.5625,93139
01/28/2019,12:00,121.578125,121.59375,121.5,121.53125,39613
01/28/2019,12:30,121.53125,121.546875,121.484375,121.5,36385
01/28/2019,13:00,121.5,121.609375,121.5,121.59375,63084
01/28/2019,13:30,121.59375,121.59375,121.515625,121.53125,30489
01/28/2019,14:00,121.546875,121.546875,121.484375,121.5,32912
01/28/2019,14:30,121.5,121.515625,121.453125,121.484375,56789
01/28/2019,15:00,121.5,121.515625,121.46875,121.46875,46789
01/28/2019,15:30,121.484375,121.515625,121.46875,121.484375,24400
01/28/2019,16:00,121.484375,121.5,121.46875,121.484375,14524
01/28/2019,16:30,121.484375,121.5,121.453125,121.46875,20013
01/28/2019,18:00,121.46875,121.5,121.46875,121.484375,2536
01/28/2019,18:30,121.5,121.53125,121.484375,121.515625,3876
01/28/2019,19:00,121.515625,121.53125,121.5,121.53125,4011
01/28/2019,19:30,121.53125,121.5625,121.53125,121.5625,6847
01/28/2019,20:00,121.5625,121.5625,121.515625,121.53125,11547
01/28/2019,20:30,121.515625,121.546875,121.515625,121.53125,10828
01/28/2019,21:00,121.515625,121.53125,121.5,121.515625,4652
01/28/2019,21:30,121.515625,121.53125,121.5,121.515625,4209
01/28/2019,22:00,121.515625,121.53125,121.515625,121.515625,520
01/28/2019,22:30,121.53125,121.53125,121.484375,121.5,7510
01/28/2019,23:00,121.484375,121.5,121.484375,121.484375,2730
01/28/2019,23:30,121.484375,121.5,121.484375,121.5,3083
01/29/2019,00:00,121.515625,121.515625,121.484375,121.484375,6049
01/29/2019,00:30,121.484375,121.5,121.46875,121.46875,5446
01/29/2019,01:00,121.46875,121.5,121.46875,121.5,1454
01/29/2019,01:30,121.5,121.53125,121.484375,121.5,7312
01/29/2019,02:00,121.515625,121.5625,121.515625,121.5625,11771
01/29/2019,02:30,121.5625,121.578125,121.53125,121.578125,13719
01/29/2019,03:00,121.578125,121.609375,121.546875,121.59375,22116
01/29/2019,03:30,121.59375,121.59375,121.5,121.5,24497
01/29/2019,04:00,121.5,121.515625,121.453125,121.46875,27956
01/29/2019,04:30,121.484375,121.5,121.453125,121.484375,15720
01/29/2019,05:00,121.484375,121.53125,121.46875,121.53125,17356
01/29/2019,05:30,121.515625,121.546875,121.5,121.515625,15971
01/29/2019,06:00,121.515625,121.546875,121.5,121.53125,8501
01/29/2019,06:30,121.53125,121.5625,121.515625,121.546875,19996
01/29/2019,07:00,121.546875,121.578125,121.546875,121.5625,30849
01/29/2019,07:30,121.5625,121.5625,121.515625,121.546875,14351
01/29/2019,08:00,121.53125,121.5625,121.515625,121.53125,27587
01/29/2019,08:30,121.53125,121.53125,121.5,121.53125,35022
01/29/2019,09:00,121.53125,121.609375,121.515625,121.59375,40284
01/29/2019,09:30,121.578125,121.65625,121.5625,121.59375,68896
01/29/2019,10:00,121.59375,121.671875,121.578125,121.59375,57225
01/29/2019,10:30,121.59375,121.734375,121.59375,121.703125,62517
01/29/2019,11:00,121.71875,121.734375,121.671875,121.703125,69439
01/29/2019,11:30,121.703125,121.71875,121.65625,121.671875,34823
01/29/2019,12:00,121.6875,121.703125,121.65625,121.6875,30322
01/29/2019,12:30,121.6875,121.71875,121.65625,121.71875,34827
01/29/2019,13:00,121.71875,121.75,121.671875,121.734375,67690
01/29/2019,13:30,121.71875,121.75,121.703125,121.703125,37355
01/29/2019,14:00,121.71875,121.765625,121.703125,121.765625,37682
01/29/2019,14:30,121.765625,121.796875,121.734375,121.78125,66625
01/29/2019,15:00,121.78125,121.78125,121.75,121.75,43661
01/29/2019,15:30,121.75,121.796875,121.75,121.78125,33784
01/29/2019,16:00,121.796875,121.8125,121.78125,121.78125,21397
01/29/2019,16:30,121.796875,121.8125,121.75,121.765625,28567
01/29/2019,18:00,121.75,121.75,121.71875,121.71875,9988
01/29/2019,18:30,121.71875,121.734375,121.703125,121.71875,3423
